332,1.87526820164021,1.87296355073463,0.00230465090558352,R serial,7.96318054199219e-05
333,1.87826603241347,1.87296355073463,0.00530248167884584,R serial,8.34465026855469e-05
334,1.8435072334867,1.87296355073463,-0.0294563172479263,R serial,7.91549682617188e-05
335,1.85395683725332,1.87296355073463,-0.0190067134813103,R serial,8.15391540527344e-05
336,1.85733875409637,1.87296355073463,-0.0156247966382628,R serial,7.84397125244141e-05
337,1.86387653353312,1.87296355073463,-0.00908701720151184,R serial,8.0108642578125e-05
338,1.92679361796014,1.87296355073463,0.0538300672255128,R serial,7.96318054199219e-05
339,1.87922205677237,1.87296355073463,0.00625850603773737,R serial,8.29696655273438e-05
340,1.83833596980115,1.87296355073463,-0.0346275809334804,R serial,8.20159912109375e-05
341,1.81451577790481,1.87296355073463,-0.0584477728298196,R serial,7.36713409423828e-05
342,1.79135034421029,1.87296355073463,-0.0816132065243362,R serial,7.15255737304688e-05
343,1.90278106539741,1.87296355073463,0.0298175146627784,R serial,7.36713409423828e-05
344,1.8722381512607,1.87296355073463,-0.000725399473924027,R serial,7.34329223632812e-05
345,1.89834752727742,1.87296355073463,0.0253839765427883,R serial,7.20024108886719e-05
346,1.86551173688456,1.87296355073463,-0.00745181385007276,R serial,7.82012939453125e-05
347,1.88082147159732,1.87296355073463,0.00785792086269632,R serial,0.000102043151855469
348,1.83568786959229,1.87296355073463,-0.0372756811423343,R serial,7.48634338378906e-05
349,1.82806056234063,1.87296355073463,-0.0449029883939964,R serial,7.27176666259766e-05
350,1.87544242140863,1.87296355073463,0.00247887067399799,R serial,7.36713409423828e-05
351,1.87799952096714,1.87296355073463,0.00503597023251623,R serial,7.2479248046875e-05
352,1.94084813406189,1.87296355073463,0.0678845833272623,R serial,7.39097595214844e-05
353,1.84034293197746,1.87296355073463,-0.032620618757166,R serial,0.000110149383544922
354,1.8383376681922,1.87296355073463,-0.0346258825424268,R serial,7.46250152587891e-05
355,1.88190932641868,1.87296355073463,0.00894577568405475,R serial,0.000116109848022461
356,1.92712553151715,1.87296355073463,0.0541619807825202,R serial,7.51018524169922e-05
357,1.83291511144671,1.87296355073463,-0.0400484392879163,R serial,7.55786895751953e-05
358,1.9268153497376,1.87296355073463,0.0538517990029672,R serial,7.39097595214844e-05
359,1.85567752945454,1.87296355073463,-0.0172860212800885,R serial,7.89165496826172e-05
360,1.81642080848612,1.87296355073463,-0.0565427422485036,R serial,7.51018524169922e-05
361,1.91365680066393,1.87296355073463,0.0406932499293031,R serial,7.48634338378906e-05
362,1.8749885874025,1.87296355073463,0.00202503666787179,R serial,7.48634338378906e-05
363,1.92346403455486,1.87296355073463,0.0505004838202334,R serial,7.51018524169922e-05
364,1.85421426086706,1.87296355073463,-0.0187492898675734,R serial,7.51018524169922e-05
365,1.91084201422473,1.87296355073463,0.0378784634900986,R serial,9.56058502197266e-05
366,1.89021134956232,1.87296355073463,0.0172477988276887,R serial,8.86917114257812e-05
367,1.88983464115793,1.87296355073463,0.0168710904233058,R serial,8.98838043212891e-05
368,1.83250804881874,1.87296355073463,-0.0404555019158901,R serial,8.48770141601562e-05
369,1.92355470693174,1.87296355073463,0.0505911561971126,R serial,8.60691070556641e-05
370,1.88682189620874,1.87296355073463,0.0138583454741106,R serial,8.48770141601562e-05
371,1.87342889653562,1.87296355073463,0.000465345800990891,R serial,8.86917114257812e-05
372,1.88124202052595,1.87296355073463,0.00827846979132474,R serial,8.89301300048828e-05
373,1.9067435622464,1.87296355073463,0.0337800115117741,R serial,8.60691070556641e-05
374,1.88513711203679,1.87296355073463,0.0121735613021596,R serial,8.89301300048828e-05
375,1.87344599130449,1.87296355073463,0.000482440569858689,R serial,8.89301300048828e-05
376,1.81843634514863,1.87296355073463,-0.0545272055859971,R serial,8.74996185302734e-05
377,1.91799852058207,1.87296355073463,0.0450349698474375,R serial,8.70227813720703e-05
378,1.91627842647216,1.87296355073463,0.043314875737533,R serial,8.70227813720703e-05
379,1.83218683443164,1.87296355073463,-0.0407767163029846,R serial,8.70227813720703e-05
380,1.89810451588011,1.87296355073463,0.0251409651454801,R serial,8.72611999511719e-05
381,1.88445463937899,1.87296355073463,0.0114910886443613,R serial,7.89165496826172e-05
382,1.88390687760076,1.87296355073463,0.010943326866133,R serial,0.000118017196655273
383,1.8695390806815,1.87296355073463,-0.00342447005312518,R serial,8.27312469482422e-05
384,1.90906142474456,1.87296355073463,0.0360978740099334,R serial,7.55786895751953e-05
385,1.92833898561322,1.87296355073463,0.0553754348785951,R serial,7.58171081542969e-05
386,1.88433809649226,1.87296355073463,0.0113745457576282,R serial,7.29560852050781e-05
387,1.94417634825567,1.87296355073463,0.0712127975210375,R serial,7.65323638916016e-05
388,1.83825423657953,1.87296355073463,-0.0347093141550994,R serial,7.31945037841797e-05
389,1.93058851465021,1.87296355073463,0.0576249639155828,R serial,7.41481781005859e-05
390,1.90137139354082,1.87296355073463,0.0284078428061902,R serial,8.36849212646484e-05
391,1.86377503067126,1.87296355073463,-0.00918852006337212,R serial,8.22544097900391e-05
392,1.88357440717947,1.87296355073463,0.0106108564448446,R serial,8.36849212646484e-05
393,1.86576091609543,1.87296355073463,-0.00720263463919713,R serial,8.74996185302734e-05
394,1.90314564283576,1.87296355073463,0.0301820921011329,R serial,7.43865966796875e-05
395,1.87557775661927,1.87296355073463,0.00261420588463879,R serial,0.000110387802124023
396,1.92253949682728,1.87296355073463,0.0495759460926526,R serial,0.000113964080810547
397,1.90448322378666,1.87296355073463,0.031519673052034,R serial,8.60691070556641e-05
398,1.86616351382012,1.87296355073463,-0.00680003691451225,R serial,8.60691070556641e-05
399,1.84238763700666,1.87296355073463,-0.0305759137279686,R serial,8.32080841064453e-05
400,1.87885962718246,1.87296355073463,0.00589607644782864,R serial,8.46385955810547e-05
401,1.81953404159982,1.87296355073463,-0.0534295091348052,R serial,8.48770141601562e-05
402,1.96276420160891,1.87296355073463,0.0898006508742772,R serial,9.25064086914062e-05
403,1.89159379120599,1.87296355073463,0.0186302404713581,R serial,7.65323638916016e-05
404,1.84737225806538,1.87296355073463,-0.0255912926692523,R serial,0.000116348266601562
405,1.93263527218916,1.87296355073463,0.0596717214545279,R serial,8.58306884765625e-05
406,1.905033387711,1.87296355073463,0.0320698369763694,R serial,8.70227813720703e-05
407,1.89989518011325,1.87296355073463,0.026931629378625,R serial,8.58306884765625e-05
408,1.9580084285794,1.87296355073463,0.0850448778447714,R serial,8.36849212646484e-05
409,1.86018928749817,1.87296355073463,-0.0127742632364545,R serial,0.000121116638183594
410,1.86808042173295,1.87296355073463,-0.00488312900168308,R serial,8.60691070556641e-05
411,1.91602123949387,1.87296355073463,0.0430576887592398,R serial,8.48770141601562e-05
412,1.864988543541,1.87296355073463,-0.00797500719362687,R serial,8.58306884765625e-05
413,1.9123184367706,1.87296355073463,0.0393548860359705,R serial,8.60691070556641e-05
414,1.86890547876462,1.87296355073463,-0.0040580719700134,R serial,8.53538513183594e-05
415,1.83240628072299,1.87296355073463,-0.0405572700116388,R serial,8.74996185302734e-05
416,1.86176501434134,1.87296355073463,-0.0111985363932845,R serial,8.46385955810547e-05
417,1.86926374872292,1.87296355073463,-0.00369980201171183,R serial,8.70227813720703e-05
418,1.87399970946783,1.87296355073463,0.00103615873319862,R serial,8.63075256347656e-05
419,1.8369682557236,1.87296355073463,-0.0359952950110254,R serial,8.65459442138672e-05
420,1.84552049642589,1.87296355073463,-0.0274430543087356,R serial,7.65323638916016e-05
421,1.87386962857555,1.87296355073463,0.00090607784092378,R serial,7.72476196289062e-05
422,1.79674588413486,1.87296355073463,-0.0762176665997734,R serial,7.62939453125e-05
423,1.8586010140103,1.87296355073463,-0.0143625367243239,R serial,7.65323638916016e-05
424,1.92424730213898,1.87296355073463,0.0512837514043547,R serial,7.82012939453125e-05
425,1.97779169708865,1.87296355073463,0.104828146354019,R serial,7.89165496826172e-05
426,1.91420033802326,1.87296355073463,0.0412367872886334,R serial,7.65323638916016e-05
427,1.87316033247874,1.87296355073463,0.000196781744115526,R serial,9.77516174316406e-05
428,1.89922363977661,1.87296355073463,0.0262600890419824,R serial,0.000201940536499023
429,1.86422106804265,1.87296355073463,-0.00874248269198197,R serial,9.20295715332031e-05
430,1.8469511994806,1.87296355073463,-0.0260123512540305,R serial,8.84532928466797e-05
431,1.9232014930489,1.87296355073463,0.0502379423142751,R serial,8.94069671630859e-05
432,1.83424868210942,1.87296355073463,-0.0387148686252075,R serial,8.74996185302734e-05
433,1.88801000631363,1.87296355073463,0.0150464555790044,R serial,8.98838043212891e-05
434,1.84993833679808,1.87296355073463,-0.0230252139365508,R serial,7.86781311035156e-05
435,1.88826219592035,1.87296355073463,0.0152986451857251,R serial,7.79628753662109e-05
436,1.8329697958959,1.87296355073463,-0.0399937548387284,R serial,7.86781311035156e-05
437,1.86834524411335,1.87296355073463,-0.0046183066212826,R serial,7.93933868408203e-05
438,1.8136361786471,1.87296355073463,-0.0593273720875238,R serial,7.91549682617188e-05
439,1.84761116354899,1.87296355073463,-0.0253523871856363,R serial,7.82012939453125e-05
440,1.85153407379836,1.87296355073463,-0.0214294769362693,R serial,0.000123023986816406
441,1.9065488384087,1.87296355073463,0.0335852876740752,R serial,7.98702239990234e-05
442,1.91000217748872,1.87296355073463,0.0370386267540948,R serial,7.84397125244141e-05
443,1.79887234593793,1.87296355073463,-0.0740912047967033,R serial,7.93933868408203e-05
444,1.87933692744448,1.87296355073463,0.00637337670984794,R serial,7.96318054199219e-05
445,1.85518327498928,1.87296355073463,-0.0177802757453511,R serial,7.86781311035156e-05
446,1.8993313634081,1.87296355073463,0.0263678126734719,R serial,7.89165496826172e-05
447,1.95496562581882,1.87296355073463,0.0820020750841874,R serial,7.98702239990234e-05
448,1.85757002753398,1.87296355073463,-0.015393523200649,R serial,7.96318054199219e-05
449,1.85452396826814,1.87296355073463,-0.0184395824664889,R serial,7.89165496826172e-05
450,1.85616406904725,1.87296355073463,-0.0167994816873736,R serial,8.03470611572266e-05
451,1.82430604808236,1.87296355073463,-0.0486575026522726,R serial,8.63075256347656e-05
452,1.84705969635859,1.87296355073463,-0.0259038543760401,R serial,8.22544097900391e-05
453,1.84992421639781,1.87296355073463,-0.0230393343368225,R serial,8.05854797363281e-05
454,1.84454104057399,1.87296355073463,-0.0284225101606372,R serial,8.05854797363281e-05
455,1.85725235986886,1.87296355073463,-0.0157111908657646,R serial,0.00011444091796875
456,1.81389725242396,1.87296355073463,-0.0590662983106687,R serial,9.08374786376953e-05
457,1.85479046856035,1.87296355073463,-0.0181730821742747,R serial,0.000104427337646484
458,1.87239420751629,1.87296355073463,-0.000569343218341789,R serial,9.1552734375e-05
459,1.82677922959491,1.87296355073463,-0.0461843211397184,R serial,9.20295715332031e-05
460,1.89765891795905,1.87296355073463,0.0246953672244219,R serial,9.05990600585938e-05
461,1.89008684621538,1.87296355073463,0.017123295480755,R serial,9.20295715332031e-05
462,1.88504510628914,1.87296355073463,0.012081555554508,R serial,9.20295715332031e-05
463,1.93185885951516,1.87296355073463,0.0588953087805268,R serial,9.32216644287109e-05
464,1.95656841708356,1.87296355073463,0.0836048663489346,R serial,0.000126838684082031
465,1.84826923737959,1.87296355073463,-0.0246943133550392,R serial,8.27312469482422e-05
466,1.93462024438269,1.87296355073463,0.061656693648062,R serial,8.22544097900391e-05
467,1.89674543832863,1.87296355073463,0.0237818875939966,R serial,8.22544097900391e-05
468,1.94424594579629,1.87296355073463,0.0712823950616608,R serial,9.22679901123047e-05
469,1.87554376767001,1.87296355073463,0.00258021693538479,R serial,8.34465026855469e-05
470,1.89361674569439,1.87296355073463,0.0206531949597641,R serial,8.29696655273438e-05
471,1.94388525551086,1.87296355073463,0.0709217047762289,R serial,8.29696655273438e-05
472,1.89029797935113,1.87296355073463,0.0173344286165062,R serial,9.41753387451172e-05
473,1.89606951659271,1.87296355073463,0.023105965858079,R serial,8.36849212646484e-05
474,1.88997202171182,1.87296355073463,0.0170084709771872,R serial,0.000116825103759766
475,1.85635197507408,1.87296355073463,-0.0166115756605525,R serial,8.392333984375e-05
476,1.90428642558933,1.87296355073463,0.0313228748546994,R serial,8.32080841064453e-05
477,1.84388132441889,1.87296355073463,-0.0290822263157358,R serial,8.32080841064453e-05
478,1.90445888072219,1.87296355073463,0.0314953299875651,R serial,8.36849212646484e-05
479,1.81518095954343,1.87296355073463,-0.0577825911911984,R serial,8.32080841064453e-05
480,1.85048363707435,1.87296355073463,-0.0224799136602749,R serial,8.22544097900391e-05
481,1.8820193289416,1.87296355073463,0.0090557782069749,R serial,8.41617584228516e-05
482,1.9019398145688,1.87296355073463,0.0289762638341697,R serial,8.41617584228516e-05
483,1.91830129928496,1.87296355073463,0.0453377485503326,R serial,8.44001770019531e-05
484,1.8326742496007,1.87296355073463,-0.0402893011339305,R serial,8.44001770019531e-05
485,1.88580069935841,1.87296355073463,0.0128371486237864,R serial,8.34465026855469e-05
486,1.87117351003763,1.87296355073463,-0.00179004069699662,R serial,8.46385955810547e-05
487,1.86274827950014,1.87296355073463,-0.0102152712344836,R serial,8.48770141601562e-05
488,1.89864345606626,1.87296355073463,0.0256799053316348,R serial,8.53538513183594e-05
489,1.91869736508843,1.87296355073463,0.0457338143537998,R serial,8.392333984375e-05
490,1.88992610589924,1.87296355073463,0.0169625551646075,R serial,8.53538513183594e-05
491,1.86037293016626,1.87296355073463,-0.0125906205683637,R serial,8.53538513183594e-05
492,1.88716197159468,1.87296355073463,0.0141984208600519,R serial,8.53538513183594e-05
493,1.85484096848041,1.87296355073463,-0.0181225822542137,R serial,8.60691070556641e-05
494,1.85210757095318,1.87296355073463,-0.0208559797814525,R serial,8.48770141601562e-05
495,1.87270591881734,1.87296355073463,-0.000257631917284451,R serial,8.65459442138672e-05
496,1.89966773622594,1.87296355073463,0.0267041854913095,R serial,8.58306884765625e-05
497,1.88578622252984,1.87296355073463,0.0128226717952113,R serial,8.65459442138672e-05
498,1.92833663960848,1.87296355073463,0.0553730888738477,R serial,8.65459442138672e-05
499,1.90056005948467,1.87296355073463,0.0275965087500403,R serial,0.000124216079711914
500,1.84881983734033,1.87296355073463,-0.0241437133942977,R serial,8.58306884765625e-05
501,1.92947187306345,1.87296355073463,0.0565083223288207,R serial,8.70227813720703e-05
502,1.82911431409408,1.87296355073463,-0.0438492366405443,R serial,8.65459442138672e-05
503,1.88125491560786,1.87296355073463,0.00829136487322724,R serial,0.000143527984619141
504,1.82021982652327,1.87296355073463,-0.0527437242113615,R serial,9.87052917480469e-05
505,1.84283032292393,1.87296355073463,-0.0301332278106978,R serial,9.96589660644531e-05
506,1.85233864539222,1.87296355073463,-0.0206249053424081,R serial,0.000113964080810547
507,1.90275550472758,1.87296355073463,0.0297919539929468,R serial,0.000117778778076172
508,1.86902716729503,1.87296355073463,-0.00393638343960157,R serial,0.000110864639282227
509,1.87053356394224,1.87296355073463,-0.00242998679238493,R serial,0.000109672546386719
510,1.82790653133718,1.87296355073463,-0.0450570193974502,R serial,0.000109434127807617
511,1.81492557320222,1.87296355073463,-0.0580379775324089,R serial,0.000109434127807617
512,1.86271892581867,1.87296355073463,-0.0102446249159618,R serial,0.000108242034912109
513,1.88766566827432,1.87296355073463,0.0147021175396913,R serial,0.000113487243652344
514,1.85029216537927,1.87296355073463,-0.0226713853553597,R serial,0.000105619430541992
515,1.86188469460775,1.87296355073463,-0.0110788561268753,R serial,9.94205474853516e-05
516,1.82082584829898,1.87296355073463,-0.0521377024356522,R serial,9.79900360107422e-05
517,1.89654129978209,1.87296355073463,0.0235777490474651,R serial,0.000101566314697266
